timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567059471423,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,39,40,null,39,0,0
1567059471660,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,38,39,null,44,0,0
1567059471879,346,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,37,38,null,346,0,306
1567059473131,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,36,37,null,44,0,0
1567059474462,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,35,36,null,42,0,0
1567059475256,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,34,35,null,44,0,0
1567059475117,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,33,34,null,379,0,335
1567059476248,48,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,32,33,null,47,0,0
1567059475980,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,31,32,null,379,0,336
1567059476525,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,30,31,null,46,0,0
1567059476597,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,29,30,null,380,0,337
1567059477800,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,28,29,null,43,0,0
1567059477576,407,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,27,28,null,407,0,362
1567059478405,49,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,26,27,null,49,0,0
1567059478148,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,25,26,null,377,0,335
1567059478635,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,24,25,null,380,0,337
1567059479099,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,23,24,null,42,0,2
1567059479536,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,22,23,null,47,0,0
1567059480047,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,21,22,null,43,0,0
1567059481414,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,20,21,null,39,0,0
1567059481566,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,19,20,null,43,0,1
1567059485774,375,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,18,19,null,375,0,332
1567059486728,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,17,18,null,44,0,0
1567059487624,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,16,17,null,42,0,0
1567059487920,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,15,16,null,41,0,0
1567059488232,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,14,15,null,42,0,0
1567059488138,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,13,14,null,376,0,334
1567059488855,48,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,12,13,null,48,0,0
1567059490464,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,11,12,null,42,0,0
1567059491213,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,10,11,null,44,0,0
1567059491229,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,9,10,null,42,0,0
1567059491919,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,8,9,null,42,0,0
1567059492331,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,7,8,null,45,0,0
1567059492041,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,6,7,null,381,0,337
1567059493750,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,5,6,null,42,0,0
1567059493551,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,4,5,null,345,0,306
1567059495400,404,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,3,4,null,404,0,361
1567059495808,374,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,2,3,null,374,0,331
1567059497144,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,1,2,null,378,0,335
