timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567077994798,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,39,40,null,74,0,0
1567077995036,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,38,39,null,80,0,0
1567077995254,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,37,38,null,383,0,309
1567077996505,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,36,37,null,77,0,0
1567077997837,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,35,36,null,77,0,0
1567077998631,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,34,35,null,75,0,0
1567077998492,413,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,33,34,null,413,0,332
1567077999623,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,32,33,null,80,0,0
1567077999354,384,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,31,32,null,384,0,309
1567077999901,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,30,31,null,77,0,0
1567077999971,419,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,29,30,null,418,0,340
1567078001175,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,28,29,null,77,0,0
1567078000951,446,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,27,28,null,446,0,365
1567078001523,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,26,27,null,74,0,0
1567078001779,445,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,25,26,null,445,0,365
1567078002010,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,24,25,null,380,0,305
1567078002473,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,23,24,null,77,0,0
1567078002911,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,22,23,null,74,0,0
1567078003422,88,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,21,22,null,88,0,0
1567078004788,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,20,21,null,77,0,0
1567078004942,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,19,20,null,77,0,0
1567078009149,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,18,19,null,411,0,334
1567078010103,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,17,18,null,78,0,0
1567078010998,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,16,17,null,77,0,0
1567078011294,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,15,16,null,75,0,0
1567078011607,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,14,15,null,74,0,0
1567078011513,444,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,13,14,null,444,0,364
1567078012231,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,12,13,null,76,0,0
1567078013839,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,11,12,null,74,0,0
1567078014588,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,10,11,null,75,0,0
1567078014603,96,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,9,10,null,96,0,0
1567078015294,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,8,9,null,74,0,0
1567078015417,412,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,7,8,null,412,0,335
1567078015707,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,6,7,null,411,0,334
1567078016926,73,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,5,6,null,73,0,0
1567078017125,445,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,4,5,null,445,0,365
1567078018776,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,3,4,null,378,0,304
1567078019183,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,2,3,null,380,0,306
1567078020519,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,1,2,null,74,0,0
