timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567085023163,224,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,48,50,null,224,0,0
1567085023400,215,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,47,49,null,215,0,0
1567085023619,557,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,46,48,null,557,0,333
1567085024870,736,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,45,47,null,735,0,306
1567085026201,877,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,44,46,null,877,0,333
1567085026856,223,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,43,45,null,223,0,0
1567085026995,224,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,42,44,null,224,0,0
1567085027719,330,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,41,43,null,330,0,0
1567085027988,215,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,40,42,null,215,0,0
1567085028336,215,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,39,41,null,215,0,0
1567085028265,519,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,38,40,null,519,0,304
1567085029540,438,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,37,39,null,438,0,0
1567085029316,768,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,36,38,null,768,0,335
1567085029888,215,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,35,37,null,215,0,0
1567085030145,217,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,34,36,null,217,0,0
1567085030375,214,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,33,35,null,214,0,0
1567085030838,216,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,32,34,null,215,0,0
1567085031276,231,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,31,33,null,231,0,0
1567085031787,215,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,30,32,null,215,0,0
1567085033307,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,29,31,null,387,0,0
1567085033154,543,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,28,30,null,543,0,0
1567085037514,552,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,27,29,null,552,0,0
1567085038468,437,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,26,28,null,437,0,0
1567085039365,448,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,25,27,null,448,0,0
1567085039661,667,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,24,26,null,667,0,336
1567085039879,591,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,23,25,null,591,0,358
1567085039973,600,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,22,24,null,600,0,331
1567085040597,225,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,21,23,null,225,0,0
1567085042205,551,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,20,22,null,551,0,0
1567085042954,321,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,19,21,null,321,0,0
1567085042970,415,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,18,20,null,414,0,0
1567085043660,215,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,17,19,null,215,0,0
1567085044073,214,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,16,18,null,214,0,0
1567085043783,611,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,15,17,null,610,0,307
1567085045291,320,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,14,16,null,320,0,0
1567085045490,231,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,13,15,null,231,0,0
1567085047141,542,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,12,14,null,542,0,0
1567085047548,702,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,11,13,null,702,0,363
1567085048885,322,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,10,12,null,322,0,0
1567085049394,331,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,9,11,null,331,0,0
1567085049144,583,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,8,10,null,583,0,338
1567085049822,217,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,7,9,null,217,0,0
1567085050182,697,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,6,8,null,697,0,365
1567085050830,224,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,5,7,null,224,0,0
1567085051361,225,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,4,6,null,225,0,0
1567085051488,227,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,3,5,null,227,0,0
1567085052202,339,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,2,4,null,339,0,0
1567085052453,625,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,1,3,null,625,0,304
