timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567083382142,207,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,39,40,null,207,0,0
1567083382380,152,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,38,39,null,152,0,0
1567083382598,517,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,37,38,null,517,0,332
1567083383850,586,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,36,37,null,586,0,334
1567083385181,257,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,35,36,null,257,0,0
1567083385836,217,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,34,35,null,217,0,0
1567083385975,142,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,33,34,null,142,0,0
1567083386699,220,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,32,33,null,220,0,0
1567083386968,518,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,31,32,null,518,0,307
1567083387245,519,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,30,31,null,518,0,330
1567083387316,490,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,29,30,null,490,0,333
1567083388519,210,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,28,29,null,210,0,0
1567083388295,486,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,27,28,null,486,0,334
1567083388867,144,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,26,27,null,144,0,0
1567083389124,153,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,25,26,null,152,0,0
1567083389354,153,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,24,25,null,153,0,0
1567083389817,152,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,23,24,null,152,0,1
1567083390255,144,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,22,23,null,144,0,0
1567083390766,176,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,21,22,null,176,0,0
1567083392133,253,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,20,21,null,253,0,0
1567083392286,153,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,19,20,null,153,0,0
1567083396493,255,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,18,19,null,255,0,0
1567083397447,588,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,17,18,null,587,0,334
1567083398343,179,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,16,17,null,179,0,0
1567083398639,194,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,15,16,null,194,0,0
1567083398951,176,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,14,15,null,176,0,0
1567083398857,487,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,13,14,null,487,0,333
1567083399575,152,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,12,13,null,152,0,0
1567083401183,263,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,11,12,null,263,0,0
1567083401932,213,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,10,11,null,213,0,0
1567083401948,234,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,9,10,null,234,0,0
1567083402638,551,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,8,9,null,551,0,331
1567083403051,172,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,7,8,null,172,0,0
1567083402761,528,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,6,7,null,528,0,364
1567083404270,261,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,5,6,null,260,0,0
1567083404469,482,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,4,5,null,481,0,305
1567083406120,552,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,3,4,null,552,0,309
1567083406527,494,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,2,3,null,494,0,313
1567083407864,599,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,1,2,null,599,0,335
